7200,50474443.000000
7201,51609501.000000
7202,50588888.000000
7203,50528333.000000
7204,50528610.000000
7205,50579404.000000
7206,51656043.000000
7207,50717515.000000
7208,50593849.000000
7209,50617306.000000
7210,50784975.000000
7211,50738415.000000
7212,50705271.000000
7213,50695168.000000
7214,51116648.000000
7215,50576304.000000
7216,50752425.000000
7217,50730558.000000
7218,50724520.000000
7219,50831417.000000
7220,50763867.000000
7221,50753727.000000
7222,50845259.000000
7223,50839571.000000
7224,51423771.000000
7225,50869595.000000
7226,50872847.000000
7227,50956149.000000
7228,50934769.000000
7229,50956280.000000
7230,50969188.000000
7231,50943995.000000
7232,51029312.000000
7233,50978314.000000
7234,51079762.000000
7235,51045595.000000
7236,51084267.000000
7237,51054949.000000
7238,51285330.000000
7239,54587931.000000
7240,51173930.000000
7241,51150377.000000
7242,52563033.000000
7243,51579965.000000
7244,51029342.000000
7245,51013445.000000
7246,51027402.000000
7247,51098923.000000
7248,51620913.000000
7249,51544726.000000
7250,69085402.000000
7251,51176593.000000
7252,51369156.000000
7253,51612262.000000
7254,51217597.000000
7255,51302409.000000
7256,51268829.000000
7257,53541268.000000
7258,51405733.000000
7259,51569358.000000
7260,52245520.000000
7261,51535235.000000
7262,51413835.000000
7263,51344156.000000
7264,51367294.000000
7265,51380395.000000
7266,51391518.000000
7267,51384448.000000
7268,51402519.000000
7269,51499530.000000
7270,51456304.000000
7271,51464384.000000
7272,51477333.000000
7273,51581028.000000
7274,52141409.000000
7275,51642169.000000
7276,51601795.000000
7277,51533519.000000
7278,51538004.000000
7279,52211602.000000
7280,51697720.000000
7281,51677856.000000
7282,51638347.000000
7283,52519255.000000
7284,51650370.000000
7285,51590628.000000
7286,51623564.000000
7287,51649952.000000
7288,51683698.000000
7289,51862016.000000
7290,51811959.000000
7291,51776143.000000
7292,52277527.000000
7293,52433576.000000
7294,51867244.000000
7295,51768994.000000
7296,51768723.000000
7297,51902846.000000
7298,51822642.000000
7299,52070657.000000
7300,51980971.000000
7301,51982159.000000
7302,51980143.000000
7303,52037879.000000
7304,52018114.000000
7305,52028970.000000
7306,52066773.000000
7307,52096051.000000
7308,52065554.000000
7309,52117920.000000
7310,52070701.000000
7311,52980809.000000
7312,52110310.000000
7313,52082113.000000
7314,52191272.000000
7315,52062862.000000
7316,52107088.000000
7317,52136867.000000
7318,52175849.000000
7319,52394160.000000
7320,52264741.000000
7321,52273170.000000
7322,52241975.000000
7323,52240671.000000
7324,52392118.000000
7325,52295011.000000
7326,52309966.000000
7327,52302393.000000
7328,52301872.000000
7329,53972050.000000
7330,52475415.000000
7331,53161288.000000
7332,52308211.000000
7333,52331679.000000
7334,52381158.000000
7335,52326138.000000
7336,52369834.000000
7337,52369281.000000
7338,52411025.000000
7339,52376952.000000
7340,52385345.000000
7341,52428934.000000
7342,52568560.000000
7343,52505925.000000
7344,52539185.000000
7345,52667210.000000
7346,53040479.000000
7347,52628767.000000
7348,52573355.000000
7349,53231362.000000
7350,52606159.000000
7351,52601498.000000
7352,52637057.000000
7353,52650044.000000
7354,52668151.000000
7355,52716294.000000
7356,52702224.000000
7357,52708491.000000
7358,52745155.000000
7359,52744766.000000
7360,53739810.000000
7361,52799889.000000
7362,52789265.000000
7363,54114844.000000
7364,52877091.000000
7365,52833982.000000
7366,52812885.000000
7367,52823649.000000
7368,52888075.000000
7369,52904238.000000
7370,53132238.000000
7371,53488346.000000
7372,52950970.000000
7373,52698785.000000
7374,52920823.000000
7375,53005046.000000
7376,52961817.000000
7377,52952198.000000
7378,52956417.000000
7379,53034545.000000
7380,55332172.000000
7381,53039332.000000
7382,52994048.000000
7383,53040989.000000
7384,53086541.000000
7385,53136846.000000
7386,53068104.000000
7387,53088723.000000
7388,53127554.000000
7389,53179834.000000
7390,53116121.000000
7391,53089772.000000
7392,53175897.000000
7393,53112011.000000
7394,53196974.000000
7395,53144590.000000
7396,53227567.000000
7397,53509859.000000
7398,54304235.000000
7399,53322790.000000
7400,53340107.000000
7401,53314742.000000
7402,53361023.000000
7403,53357049.000000
7404,53381625.000000
7405,53426639.000000
7406,53412198.000000
7407,53460391.000000
7408,53443237.000000
7409,53520835.000000
7410,53889160.000000
7411,53451124.000000
7412,53462771.000000
7413,53417239.000000
7414,54122655.000000
7415,54497720.000000
7416,54003848.000000
7417,53563329.000000
7418,53526417.000000
7419,53556569.000000
7420,53741370.000000
7421,53647732.000000
7422,53619061.000000
7423,53723829.000000
7424,53653364.000000
7425,53681524.000000
7426,53701530.000000
7427,53713450.000000
7428,53747486.000000
7429,53772924.000000
7430,54876406.000000
7431,54167757.000000
7432,53842953.000000
7433,53861517.000000
7434,53782758.000000
7435,53796139.000000
7436,53810502.000000
7437,53847569.000000
7438,53841931.000000
7439,53888671.000000
7440,53883771.000000
7441,53929837.000000
7442,53922631.000000
7443,53945802.000000
7444,54002981.000000
7445,53972626.000000
7446,54000478.000000
7447,54043765.000000
7448,55140156.000000
7449,54110411.000000
7450,54055450.000000
7451,54115209.000000
7452,54129620.000000
7453,54130701.000000
7454,54198391.000000
7455,54178106.000000
7456,54197354.000000
7457,54184409.000000
7458,54142011.000000
7459,54194611.000000
7460,54289302.000000
7461,54241937.000000
7462,54235491.000000
7463,54285531.000000
7464,54331854.000000
7465,55173155.000000
7466,54309966.000000
7467,54246558.000000
7468,54318351.000000
7469,54292983.000000
7470,54313845.000000
7471,54366771.000000
7472,54408787.000000
7473,54591489.000000
7474,54487250.000000
7475,54409480.000000
7476,54407555.000000
7477,54478969.000000
7478,54537903.000000
7479,54569317.000000
7480,54512038.000000
7481,54536540.000000
7482,54526858.000000
7483,56381061.000000
7484,54509363.000000
7485,54526047.000000
7486,54637995.000000
7487,54573470.000000
7488,54595189.000000
7489,54593459.000000
7490,55211281.000000
7491,54626229.000000
7492,55197048.000000
7493,54714457.000000
7494,55275167.000000
7495,54952847.000000
7496,54720807.000000
7497,55114010.000000
7498,54807226.000000
7499,54813569.000000
7500,54845474.000000
7501,54796246.000000
7502,54780805.000000
7503,54802001.000000
7504,54840682.000000
7505,54939064.000000
7506,54975876.000000
7507,54942969.000000
7508,54916281.000000
7509,54955329.000000
7510,54968639.000000
7511,54967708.000000
7512,55001331.000000
7513,54992079.000000
7514,55014878.000000
7515,56059915.000000
7516,55051125.000000
7517,55033006.000000
7518,55043440.000000
7519,55051355.000000
7520,55081284.000000
7521,55100469.000000
7522,55092578.000000
7523,55130580.000000
7524,55176272.000000
7525,55198183.000000
7526,55230787.000000
7527,55264946.000000
7528,55659190.000000
7529,55169272.000000
7530,55182709.000000
7531,55631575.000000
7532,55733468.000000
7533,55260783.000000
7534,55347961.000000
7535,55361830.000000
7536,55358436.000000
7537,55375359.000000
7538,55393263.000000
7539,55410346.000000
7540,55412801.000000
7541,55448534.000000
7542,55497802.000000
7543,55460652.000000
7544,55460018.000000
7545,55594673.000000
7546,55508724.000000
7547,55563447.000000
7548,55982260.000000
7549,56076439.000000
7550,55461704.000000
7551,55471407.000000
7552,55485008.000000
7553,55502463.000000
7554,55593962.000000
7555,55651190.000000
7556,55604350.000000
7557,55626025.000000
7558,55635032.000000
7559,55750026.000000
7560,55737336.000000
7561,55739660.000000
7562,55865354.000000
7563,55787703.000000
7564,55753664.000000
7565,57216779.000000
7566,55835149.000000
7567,55719576.000000
7568,55724965.000000
7569,56177873.000000
7570,55839306.000000
7571,55746224.000000
7572,55726569.000000
7573,55745815.000000
7574,55758616.000000
7575,55964268.000000
7576,55809447.000000
7577,55867547.000000
7578,55917430.000000
7579,55880198.000000
7580,55877638.000000
7581,56811431.000000
7582,55934972.000000
7583,55908443.000000
7584,55957966.000000
7585,55976445.000000
7586,55988748.000000
7587,56011329.000000
7588,56029102.000000
7589,56235942.000000
7590,56110710.000000
7591,56045406.000000
7592,56061997.000000
7593,56085611.000000
7594,56161681.000000
7595,56164252.000000
7596,56161302.000000
7597,56211055.000000
7598,56420149.000000
7599,56293696.000000
7600,56331376.000000
7601,56379894.000000
7602,56369775.000000
7603,56375443.000000
7604,56428630.000000
7605,56451040.000000
7606,56413804.000000
7607,56427815.000000
7608,56924451.000000
7609,56367160.000000
7610,56448661.000000
7611,56394058.000000
7612,56435085.000000
7613,56420784.000000
7614,56444204.000000
7615,57762956.000000
7616,56532628.000000
7617,56513765.000000
7618,56658030.000000
7619,56613867.000000
7620,56938342.000000
7621,56612422.000000
7622,56557783.000000
7623,56550369.000000
7624,57285201.000000
7625,56604807.000000
7626,56722729.000000
7627,56602958.000000
7628,56624551.000000
7629,56644471.000000
7630,56671321.000000
7631,58190720.000000
7632,56754285.000000
7633,56688781.000000
7634,56694730.000000
7635,56734260.000000
7636,56745997.000000
7637,56763564.000000
7638,56793322.000000
7639,57036557.000000
7640,56868234.000000
7641,56866570.000000
7642,56914034.000000
7643,56972742.000000
7644,56995573.000000
7645,56997398.000000
7646,57591782.000000
7647,58087130.000000
7648,56947160.000000
7649,57177645.000000
7650,57127616.000000
7651,57126893.000000
7652,57036796.000000
7653,56889509.000000
7654,57266679.000000
7655,57345350.000000
7656,57036657.000000
7657,56968520.000000
7658,56982524.000000
7659,57014535.000000
7660,57023878.000000
7661,57203173.000000
7662,57284088.000000
7663,57250935.000000
7664,57465790.000000
7665,57134235.000000
7666,57178686.000000
7667,57178067.000000
7668,57263821.000000
7669,57327074.000000
7670,57328467.000000
7671,57360517.000000
7672,57336699.000000
7673,57337517.000000
7674,57333482.000000
7675,57373237.000000
7676,57419325.000000
7677,58782299.000000
7678,57551022.000000
7679,57526323.000000
7680,57498394.000000
7681,57515381.000000
7682,57510785.000000
7683,57502316.000000
7684,57487276.000000
7685,59013039.000000
7686,57584845.000000
7687,57536868.000000
7688,57615499.000000
7689,57573054.000000
7690,57588019.000000
7691,57532716.000000
7692,57631069.000000
7693,57584044.000000
7694,57662937.000000
7695,57629788.000000
7696,57651050.000000
7697,57689781.000000
7698,57665645.000000
7699,57733934.000000
7700,57707128.000000
7701,57677746.000000
7702,57721972.000000
7703,57742768.000000
7704,57771281.000000
7705,57761825.000000
7706,57790397.000000
7707,57836229.000000
7708,57857477.000000
7709,57882508.000000
7710,62292825.000000
7711,57892337.000000
7712,57898413.000000
7713,57905514.000000
7714,57933629.000000
7715,57948479.000000
7716,57950744.000000
7717,57979861.000000
7718,57929942.000000
7719,57979056.000000
7720,57987866.000000
7721,58013630.000000
7722,58118421.000000
7723,58109418.000000
7724,58608767.000000
7725,58140071.000000
7726,58534072.000000
7727,58119214.000000
7728,58146361.000000
7729,58156893.000000
7730,58176561.000000
7731,58240053.000000
7732,58226249.000000
7733,58171727.000000
7734,58186423.000000
7735,58172810.000000
7736,58181225.000000
7737,58254332.000000
7738,58256316.000000
7739,58207972.000000
7740,58248662.000000
7741,58401361.000000
7742,58762326.000000
7743,58677695.000000
7744,58419334.000000
7745,58422809.000000
7746,67719018.000000
7747,59492128.000000
7748,59869149.000000
7749,59303524.000000
7750,59077028.000000
7751,58433024.000000
7752,58389954.000000
7753,58417652.000000
7754,59275709.000000
7755,58498934.000000
7756,58535395.000000
7757,58468247.000000
7758,58484506.000000
7759,58505103.000000
7760,58517906.000000
7761,58546267.000000
7762,58768251.000000
7763,58863230.000000
7764,58732512.000000
7765,58669915.000000
7766,59715540.000000
7767,58801310.000000
7768,58834487.000000
7769,59833143.000000
7770,58961305.000000
7771,58895857.000000
7772,58956335.000000
7773,58773676.000000
7774,58745816.000000
7775,58766475.000000
7776,58887790.000000
7777,58781642.000000
7778,58806602.000000
7779,58811263.000000
7780,58880422.000000
7781,58869577.000000
7782,58984092.000000
7783,58955312.000000
7784,58971177.000000
7785,59398206.000000
7786,59177046.000000
7787,59018357.000000
7788,58992807.000000
7789,59005897.000000
7790,59037785.000000
7791,59166517.000000
7792,59123410.000000
7793,59166205.000000
7794,59160859.000000
7795,59197702.000000
7796,59239794.000000
7797,59204482.000000
7798,59234999.000000
7799,59239198.000000
7800,59256715.000000
7801,60458001.000000
7802,72826189.000000
7803,59290528.000000
7804,59326029.000000
7805,59319680.000000
7806,59312840.000000
7807,59259987.000000
7808,59272827.000000
7809,59428523.000000
7810,59386396.000000
7811,59393774.000000
7812,59417328.000000
7813,59432619.000000
7814,59493881.000000
7815,59499392.000000
7816,59563294.000000
7817,60677101.000000
7818,59578543.000000
7819,59459321.000000
7820,59587568.000000
7821,59593830.000000
7822,59652188.000000
7823,59705467.000000
7824,59643774.000000
7825,59675762.000000
7826,59724424.000000
7827,59653554.000000
7828,59739840.000000
7829,59745363.000000
7830,59778974.000000
7831,59837728.000000
7832,59817472.000000
7833,60888342.000000
7834,62277899.000000
7835,66273887.000000
7836,64335130.000000
7837,62100498.000000
7838,59809200.000000
7839,59759288.000000
7840,59804428.000000
7841,59826313.000000
7842,59819012.000000
7843,59841934.000000
7844,59804989.000000
7845,59922063.000000
7846,59886658.000000
7847,62438133.000000
7848,60105672.000000
7849,60121000.000000
7850,60052218.000000
7851,60079011.000000
7852,60088229.000000
7853,60073784.000000
7854,60165233.000000
7855,60160239.000000
7856,60180839.000000
7857,60198979.000000
7858,60229678.000000
7859,60221201.000000
7860,60252134.000000
7861,60228490.000000
7862,60434719.000000
7863,60220555.000000
7864,60293113.000000
7865,60251388.000000
7866,60247140.000000
7867,60277565.000000
7868,60301731.000000
7869,60347336.000000
7870,60454943.000000
7871,60345186.000000
7872,60443664.000000
7873,60459459.000000
7874,60410635.000000
7875,60457000.000000
7876,60457602.000000
7877,60487996.000000
7878,60984001.000000
7879,60526877.000000
7880,61603445.000000
7881,60436835.000000
7882,60391597.000000
7883,60465197.000000
7884,62542308.000000
7885,61258878.000000
7886,60560371.000000
7887,69327438.000000
7888,65409764.000000
7889,61883712.000000
7890,61309587.000000
7891,61152585.000000
7892,60586712.000000
7893,60596844.000000
7894,61705086.000000
7895,60755599.000000
7896,60629678.000000
7897,60714396.000000
7898,60759568.000000
7899,60743499.000000
7900,60730847.000000
7901,60767623.000000
7902,60771777.000000
7903,60805645.000000
7904,60842861.000000
7905,60842759.000000
7906,62178683.000000
7907,60925577.000000
7908,60927223.000000
7909,60904009.000000
7910,60947090.000000
7911,60879760.000000
7912,60882003.000000
7913,60906451.000000
7914,60956183.000000
7915,61047097.000000
7916,61138157.000000
7917,61073222.000000
7918,61114440.000000
7919,62075947.000000
7920,61023807.000000
7921,61714467.000000
7922,61080075.000000
7923,61047164.000000
7924,61613837.000000
7925,61209350.000000
7926,61231522.000000
7927,62042727.000000
7928,61216873.000000
7929,61173640.000000
7930,61425288.000000
7931,61274190.000000
7932,61398506.000000
7933,61298911.000000
7934,61312790.000000
7935,61337612.000000
7936,62536436.000000
7937,61343763.000000
7938,61690079.000000
7939,61296713.000000
7940,61308939.000000
7941,61306571.000000
7942,63248671.000000
7943,61220223.000000
7944,61639325.000000
7945,61370254.000000
7946,61363555.000000
7947,61514349.000000
7948,61487974.000000
7949,61588491.000000
7950,68647550.000000
7951,61556145.000000
7952,61509792.000000
7953,61564842.000000
7954,61487555.000000
7955,61663008.000000
7956,61624510.000000
7957,61604357.000000
7958,61792673.000000
7959,61638091.000000
7960,61582675.000000
7961,61732094.000000
7962,62386240.000000
7963,61793001.000000
7964,61803392.000000
7965,62294522.000000
7966,61772572.000000
7967,61773170.000000
7968,61770639.000000
7969,61797080.000000
7970,67646005.000000
7971,67159880.000000
7972,61856793.000000
7973,61857202.000000
7974,61865306.000000
7975,61871677.000000
7976,62012711.000000
7977,61978566.000000
7978,62905720.000000
7979,61948956.000000
7980,61891246.000000
7981,62087125.000000
7982,62064964.000000
7983,62327852.000000
7984,62231007.000000
7985,62208655.000000
7986,62159971.000000
7987,62174127.000000
7988,62202459.000000
7989,62198540.000000
7990,62215889.000000
7991,62259221.000000
7992,62296344.000000
7993,65681137.000000
7994,62351856.000000
7995,62255824.000000
7996,62183774.000000
7997,62255592.000000
7998,62215974.000000
7999,62436187.000000
